25,69,462.0,582.0
25,70,462.0,582.0
25,71,462.0,582.0
25,72,462.0,582.0
25,73,462.0,582.0
25,74,462.0,582.0
25,75,462.0,582.0
25,76,462.0,582.0
25,77,462.0,582.0
25,78,464.0,580.0
25,79,464.0,580.0
25,80,464.0,580.0
25,81,464.0,580.0
25,82,464.0,580.0
25,83,464.0,580.0
25,84,464.0,580.0
25,85,464.0,580.0
25,86,464.0,580.0
25,87,464.0,580.0
25,88,466.0,580.0
25,89,466.0,578.0
25,90,466.0,578.0
25,91,466.0,578.0
25,92,466.0,578.0
25,93,466.0,578.0
25,94,466.0,578.0
25,95,468.0,578.0
25,96,468.0,578.0
25,97,466.0,576.0
25,98,466.0,576.0
25,99,466.0,576.0
26,15,334.0,414.0
26,16,334.0,414.0
26,17,334.0,415.0
26,18,334.0,416.0
26,19,334.0,416.0
26,20,334.0,416.0
26,21,334.0,416.0
26,22,334.0,416.0
26,23,334.0,416.0
26,24,334.0,416.0
26,25,336.0,416.0
26,26,336.0,416.0
26,27,336.0,416.0
26,28,336.0,416.0
26,29,336.0,416.0
26,30,336.0,416.0
26,31,336.0,416.0
26,32,336.0,416.0
26,33,336.0,416.0
26,34,336.0,416.0
26,35,336.0,418.0
26,36,336.0,418.0
26,37,336.0,418.0
26,38,336.0,418.0
26,39,336.0,418.0
26,40,336.0,418.0
26,41,336.0,418.0
26,42,336.0,418.0
26,43,336.0,418.0
26,44,336.0,420.0
26,45,336.0,420.0
26,46,336.0,420.0
26,47,336.0,420.0
26,48,336.0,420.0
26,49,336.0,420.0
26,50,336.0,420.0
26,51,336.0,420.0
26,52,336.0,420.0
26,53,336.0,420.0
26,54,336.0,420.0
26,55,336.0,422.0
26,56,336.0,422.0
26,57,336.0,422.0
26,58,336.0,422.0
26,59,336.0,422.0
26,60,336.0,422.0
26,61,336.0,422.0
26,62,336.0,422.0
26,63,336.0,422.0
26,64,336.0,422.0
26,65,336.0,424.0
26,66,336.0,424.0
26,67,336.0,424.0
26,68,334.0,424.0
26,69,334.0,424.0
26,70,334.0,424.0
26,71,334.0,424.0
26,72,334.0,424.0
26,73,334.0,424.0
26,74,334.0,424.0
26,75,334.0,424.0
26,76,334.0,424.0
26,77,334.0,424.0
26,78,334.0,424.0
26,79,334.0,424.0
26,80,334.0,424.0
26,81,334.0,424.0
26,82,334.0,424.0
26,83,334.0,424.0
26,84,334.0,424.0
26,85,334.0,424.0
26,86,334.0,424.0
26,87,334.0,424.0
26,88,334.0,424.0
26,89,334.0,424.0
26,90,334.0,424.0
26,91,334.0,424.0
26,92,334.0,424.0
26,93,334.0,424.0
26,94,334.0,424.0
26,95,334.0,424.0
26,96,334.0,424.0
26,97,334.0,424.0
26,98,334.0,424.0
26,99,334.0,424.0
27,4,308.0,678.0
27,5,308.0,678.0
27,6,308.0,678.0
27,7,308.0,678.0
27,8,308.0,678.0
27,9,308.0,678.0
27,10,308.0,678.0
27,11,308.0,678.0
27,12,308.0,678.0
27,13,308.0,678.0
27,14,308.0,678.0
27,15,308.0,678.0
27,16,308.0,678.0
27,17,308.0,678.0
27,18,308.0,678.0
27,19,308.0,678.0
27,20,308.0,678.0
27,21,308.0,678.0
27,22,308.0,678.0
27,23,308.0,678.0
27,24,308.0,678.0
27,25,308.0,678.0
27,26,308.0,678.0
27,27,308.0,678.0
27,28,308.0,678.0
27,29,308.0,678.0
27,30,308.0,678.0
27,31,308.0,678.0
27,32,308.0,678.0
27,33,308.0,678.0
27,34,308.0,678.0
27,35,308.0,678.0
27,36,308.0,678.0
27,37,308.0,678.0
27,38,308.0,678.0
27,39,308.0,678.0
27,40,308.0,678.0
27,41,308.0,678.0
27,42,308.0,678.0
27,43,308.0,678.0
27,44,308.0,678.0
27,45,308.0,678.0
27,46,308.0,678.0
27,47,308.0,678.0
27,48,308.0,678.0
27,49,308.0,678.0
27,50,308.0,678.0
27,51,308.0,678.0
27,52,308.0,678.0
27,53,308.0,678.0
27,54,308.0,678.0
27,55,308.0,678.0
27,56,308.0,678.0
27,57,308.0,678.0
27,58,308.0,678.0
27,59,308.0,678.0
27,60,308.0,678.0
27,61,308.0,678.0
27,62,308.0,678.0
27,63,308.0,678.0
27,64,308.0,678.0
27,65,308.0,678.0
27,66,308.0,678.0
27,67,308.0,678.0
27,68,308.0,678.0
27,69,308.0,678.0
27,70,308.0,678.0
27,71,308.0,678.0
27,72,308.0,678.0
27,73,308.0,678.0
27,74,308.0,678.0
27,75,308.0,678.0
27,76,308.0,678.0
27,77,308.0,678.0
27,78,308.0,678.0
27,79,308.0,678.0
27,80,308.0,678.0
27,81,308.0,678.0
27,82,308.0,678.0
27,83,308.0,678.0
27,84,308.0,678.0
27,85,308.0,678.0
27,86,308.0,678.0
27,87,308.0,678.0
27,88,308.0,678.0
27,89,308.0,678.0
27,90,308.0,678.0
27,91,308.0,678.0
27,92,308.0,678.0
27,93,308.0,678.0
27,94,308.0,678.0
27,95,308.0,678.0
27,96,308.0,678.0
27,97,308.0,678.0
27,98,308.0,678.0
27,99,308.0,678.0
28,11,602.0,542.0
28,12,602.0,542.0
28,13,602.0,542.0
28,14,602.0,542.0
28,15,602.0,542.0
28,16,602.0,542.0
28,17,602.0,542.0
28,18,602.0,542.0
28,19,604.0,542.0
28,20,604.0,542.0
28,21,604.0,542.0
28,22,604.0,540.0
28,23,604.0,540.0
28,24,604.0,540.0
28,25,604.0,540.0
28,26,604.0,540.0
28,27,604.0,540.0
28,28,606.0,542.0
28,29,606.0,540.0
28,30,606.0,540.0
28,31,606.0,540.0
28,32,606.0,540.0
28,33,608.0,540.0
28,34,608.0,540.0
28,35,608.0,540.0
28,36,608.0,540.0
28,37,608.0,540.0
28,38,610.0,538.0
28,39,610.0,538.0
28,40,610.0,538.0
28,41,610.0,538.0
28,42,612.0,540.0
28,43,612.0,538.0
28,44,612.0,538.0
28,45,612.0,538.0
28,46,614.0,538.0
28,47,614.0,538.0
28,48,614.0,538.0
28,49,614.0,538.0
28,50,614.0,538.0
28,51,616.0,538.0
28,52,616.0,538.0
28,53,616.0,538.0
28,54,616.0,538.0
28,55,618.0,538.0
28,56,618.0,538.0
28,57,618.0,538.0
28,58,618.0,538.0
28,59,618.0,536.0
28,60,620.0,536.0
28,61,620.0,536.0
28,62,620.0,536.0
28,63,620.0,536.0
28,64,622.0,536.0
28,65,622.0,536.0
28,66,622.0,536.0
28,67,624.0,536.0
28,68,624.0,534.0
28,69,624.0,534.0
28,70,624.0,534.0
28,71,624.0,534.0
28,72,626.0,534.0
28,73,626.0,534.0
28,74,626.0,534.0
28,75,626.0,534.0
28,76,626.0,534.0
28,77,628.0,532.0
28,78,628.0,532.0
28,79,628.0,532.0
28,80,628.0,532.0
28,81,628.0,532.0
28,82,630.0,532.0
28,83,630.0,532.0
28,84,630.0,532.0
28,85,630.0,532.0
28,86,630.0,530.0
28,87,632.0,532.0
28,88,632.0,530.0
28,89,632.0,530.0
28,90,632.0,530.0
28,91,634.0,530.0
28,92,634.0,528.0
28,93,634.0,528.0
28,94,634.0,528.0
28,95,636.0,528.0
28,96,636.0,528.0
28,97,636.0,526.0
28,98,638.0,526.0
28,99,638.0,526.0
29,0,440.0,312.0
29,1,438.0,312.0
29,2,438.0,312.0
29,3,438.0,312.0
29,4,438.0,312.0
29,5,438.0,312.0
29,6,438.0,312.0
29,7,438.0,312.0
29,8,438.0,312.0
29,9,438.0,312.0
29,10,438.0,312.0
29,11,438.0,312.0
29,12,438.0,312.0
29,13,438.0,312.0
29,14,438.0,312.0
29,15,438.0,312.0
29,16,438.0,312.0
29,17,438.0,312.0
29,18,438.0,312.0
29,19,438.0,312.0
29,20,438.0,312.0
29,21,438.0,312.0
29,22,438.0,312.0
29,23,438.0,312.0
29,24,438.0,312.0
29,25,438.0,312.0
29,26,438.0,312.0
29,27,438.0,312.0
29,28,438.0,312.0
29,29,438.0,312.0
29,30,438.0,312.0
29,31,438.0,312.0
29,32,438.0,312.0
29,33,438.0,312.0
29,34,438.0,312.0
29,35,438.0,312.0
29,36,438.0,312.0
29,37,438.0,312.0
29,38,438.0,312.0
29,39,438.0,314.0
29,40,438.0,314.0
29,41,438.0,314.0
29,42,438.0,314.0
29,43,438.0,314.0
29,44,438.0,314.0
29,45,438.0,314.0
29,46,438.0,314.0
29,47,438.0,314.0
29,48,438.0,314.0
29,49,438.0,314.0
29,50,438.0,314.0
29,51,438.0,314.0
29,52,436.0,314.0
29,53,436.0,314.0
29,54,436.0,314.0
29,55,436.0,314.0
29,56,436.0,314.0
29,57,436.0,314.0
29,58,436.0,314.0
29,59,436.0,314.0
29,60,436.0,316.0
29,61,436.0,316.0
29,62,436.0,316.0
29,63,436.0,316.0
29,64,436.0,316.0
29,65,436.0,316.0
29,66,436.0,316.0
29,67,434.0,316.0
29,68,434.0,316.0
29,69,434.0,316.0
29,70,434.0,316.0
29,71,434.0,316.0
29,72,434.0,316.0
29,73,434.0,316.0
29,74,434.0,316.0
29,75,434.0,316.0
29,76,434.0,316.0
29,77,434.0,316.0
29,78,434.0,316.0
29,79,434.0,316.0
29,80,434.0,316.0
29,81,434.0,316.0
29,82,434.0,316.0
29,83,434.0,316.0
29,84,434.0,316.0
29,85,434.0,316.0
29,86,434.0,316.0
29,87,434.0,316.0
29,88,434.0,316.0
29,89,434.0,316.0
29,90,434.0,316.0
29,91,434.0,316.0
29,92,434.0,316.0
29,93,434.0,316.0
30,0,498.0,518.0
30,1,498.0,518.0
30,2,498.0,518.0
30,3,498.0,518.0
30,4,498.0,518.0
30,5,498.0,518.0
30,6,498.0,518.0
30,7,498.0,518.0
30,8,498.0,518.0
30,9,498.0,518.0
30,10,498.0,518.0
30,11,498.0,518.0
30,12,498.0,518.0
30,13,498.0,518.0
30,14,498.0,518.0
30,15,498.0,518.0
30,16,498.0,518.0
30,17,498.0,518.0
30,18,500.0,518.0
30,19,500.0,518.0
30,20,500.0,518.0
30,21,500.0,518.0
30,22,500.0,516.0
30,23,500.0,516.0
30,24,500.0,516.0
30,25,500.0,516.0
30,26,500.0,516.0
30,27,500.0,516.0
30,28,500.0,516.0
30,29,502.0,516.0
30,30,502.0,516.0
30,31,502.0,516.0
30,32,502.0,516.0
30,33,502.0,516.0
30,34,502.0,516.0
30,35,502.0,516.0
30,36,504.0,516.0
30,37,504.0,514.0
30,38,504.0,514.0
30,39,504.0,514.0
30,40,506.0,514.0
30,41,506.0,514.0
30,42,506.0,514.0
30,43,506.0,514.0
30,44,508.0,512.0
30,45,508.0,512.0
30,46,508.0,512.0
30,47,508.0,512.0
30,48,508.0,512.0
30,49,508.0,512.0
30,50,508.0,512.0
30,51,510.0,512.0
30,52,510.0,512.0
30,53,510.0,512.0
30,54,510.0,512.0
30,55,510.0,510.0
30,56,510.0,510.0
30,57,512.0,510.0
30,58,512.0,510.0
30,59,512.0,510.0
30,60,512.0,510.0
30,61,512.0,510.0
30,62,514.0,510.0
30,63,514.0,510.0
30,64,514.0,510.0
30,65,514.0,508.0
30,66,514.0,508.0
30,67,514.0,508.0
30,68,516.0,508.0
30,69,516.0,508.0
30,70,516.0,508.0
30,71,516.0,508.0
30,72,516.0,508.0
30,73,516.0,508.0
30,74,518.0,506.0
30,75,518.0,506.0
30,76,518.0,506.0
30,77,518.0,506.0
30,78,518.0,506.0
30,79,518.0,506.0
30,80,520.0,506.0
30,81,520.0,506.0
30,82,520.0,506.0
30,83,520.0,506.0
30,84,520.0,506.0
30,85,520.0,504.0
30,86,522.0,504.0
30,87,522.0,504.0
30,88,522.0,504.0
30,89,522.0,504.0
30,90,522.0,504.0
30,91,522.0,504.0
30,92,524.0,504.0
30,93,524.0,504.0
30,94,524.0,502.0
30,95,524.0,502.0
30,96,526.0,502.0
30,97,526.0,502.0
30,98,526.0,502.0
30,99,526.0,502.0
31,18,604.0,316.0
31,19,604.0,316.0
31,20,604.39999999999998,316.0
31,21,604.79999999999995,316.0
31,22,605.20000000000005,316.0
31,23,605.60000000000002,316.0
31,24,606.0,316.0
31,25,606.0,316.0
31,26,606.0,316.0
31,27,606.0,316.0
31,28,606.0,316.0
31,29,608.0,316.0
31,30,608.0,316.0
31,31,608.0,314.0
31,32,608.0,314.0
31,33,608.0,314.0
31,34,608.0,314.0
31,35,608.0,314.0
31,36,610.0,314.0
31,37,610.0,314.0
31,38,610.0,314.0
31,39,610.0,314.0
31,40,610.0,314.0
31,41,610.0,314.0
31,42,612.0,312.0
31,43,612.0,312.0
31,44,612.0,312.0
31,45,612.0,312.0
31,46,614.0,312.0
31,47,614.0,312.0
31,48,614.0,312.0
31,49,614.0,312.0
31,50,614.0,312.0
31,51,614.0,310.0
31,52,614.0,310.0
31,53,614.0,310.0
31,54,614.0,310.0
31,55,614.0,310.0
31,56,614.0,308.0
31,57,614.0,308.0
31,58,616.0,308.0
31,59,616.0,308.0
31,60,616.0,308.0
31,61,616.0,306.0
31,62,616.0,306.0
31,63,616.0,306.0
31,64,616.0,306.0
31,65,616.0,306.0
31,66,616.0,304.0
31,67,616.0,304.0
31,68,616.0,304.0
31,69,618.0,304.0
31,70,618.0,304.0
31,71,618.0,302.0
31,72,618.0,302.0
31,73,618.0,302.0
31,74,618.0,302.0
31,75,618.0,302.0
31,76,618.0,302.0
31,77,618.0,302.0
31,78,618.0,300.0
31,79,618.0,300.0
31,80,618.0,300.0
31,81,618.0,300.0
31,82,618.0,298.0
31,83,620.0,298.0
31,84,620.0,298.0
31,85,620.0,298.0
31,86,620.0,298.0
31,87,620.0,296.0
31,88,620.0,296.0
31,89,620.0,296.0
31,90,620.0,294.0
31,91,620.0,294.0
31,92,620.0,294.0
31,93,620.0,294.0
31,94,620.0,292.0
31,95,620.0,292.0
31,96,620.0,292.0
31,97,622.0,292.0
31,98,622.0,290.0
31,99,622.0,290.0
32,19,428.0,654.0
32,20,428.0,654.0
32,21,428.0,654.0
32,22,428.0,654.0
32,23,428.0,654.0
32,24,428.0,654.0
32,25,428.0,654.0
32,26,428.0,654.0
32,27,428.0,654.0
32,28,428.0,654.0
32,29,428.0,654.0
32,30,428.0,654.0
32,31,428.0,654.0
32,32,428.0,654.0
32,33,428.0,654.0
32,34,428.0,654.0
32,35,428.0,654.0
32,36,428.0,654.0
32,37,428.0,654.0
32,38,430.0,652.0
32,39,430.0,652.0
32,40,430.0,652.0
32,41,430.0,652.0
32,42,430.0,652.0
32,43,430.0,652.0
32,44,430.0,652.0
32,45,430.0,652.0
32,46,430.0,652.0
32,47,430.0,652.0
32,48,430.0,651.0
32,49,430.0,650.0
32,50,434.0,650.0
32,51,434.0,650.0
32,52,434.0,650.0
32,53,434.0,650.0
32,54,434.0,648.0
32,55,434.0,648.0
32,56,434.0,648.0
32,57,434.0,648.0
32,58,434.0,648.0
32,59,434.0,648.0
32,60,434.0,648.0
32,61,434.0,648.0
32,62,434.0,648.0
32,63,434.0,648.0
32,64,434.0,648.0
32,65,434.0,648.0
32,66,434.0,648.0
32,67,434.0,648.0
32,68,434.0,648.0
32,69,434.0,648.0
32,70,432.0,648.0
32,71,434.0,646.0
32,72,434.0,646.0
32,73,434.0,646.0
32,74,434.0,646.0
32,75,434.0,646.0
32,76,434.0,646.0
32,77,434.0,646.0
32,78,434.0,646.0
32,79,434.0,646.0
32,80,434.0,646.0
32,81,436.0,646.0
32,82,436.0,646.0
32,83,436.0,646.0
32,84,436.0,646.0
32,85,436.0,646.0
32,86,436.0,646.0
32,87,436.0,646.0
32,88,436.0,646.0
32,89,436.0,646.0
32,90,438.0,644.0
32,91,438.0,644.0
32,92,438.0,644.0
32,93,438.0,644.0
32,94,440.0,644.0
32,95,438.0,642.0
32,96,438.0,642.0
32,97,440.0,642.0
32,98,440.0,642.0
32,99,440.0,642.0
33,6,626.0,394.0
33,7,626.0,394.0
33,8,626.0,394.0
33,9,626.0,394.0
33,10,626.0,394.0
33,11,626.0,394.0
33,12,628.0,394.0
33,13,628.0,394.0
33,14,628.0,394.0
33,15,628.0,394.0
33,16,628.0,394.0
33,17,628.0,394.0
33,18,628.0,394.0
33,19,628.0,394.0
33,20,630.0,394.0
33,21,630.0,394.0
33,22,630.0,394.0
33,23,630.0,392.0
33,24,630.0,392.0
33,25,630.0,392.0
33,26,630.0,392.0
33,27,632.0,392.0
33,28,632.0,392.0
33,29,632.0,392.0
33,30,632.0,392.0
33,31,634.0,392.0
33,32,634.0,392.0
33,33,634.0,392.0
33,34,634.0,392.0
33,35,634.0,388.0
33,36,636.0,390.0
33,37,636.0,390.0
33,38,636.0,390.0
33,39,636.0,390.0
33,40,636.0,390.0
33,41,638.0,388.0
33,42,638.0,388.0
33,43,638.0,388.0
33,44,638.0,384.0
33,45,640.0,388.0
33,46,640.0,386.0
33,47,640.0,386.0
33,48,642.0,386.0
33,49,642.0,386.0
33,50,642.0,384.0
33,51,642.0,384.0
33,52,642.0,384.0
33,53,642.0,384.0
33,54,644.0,384.0
33,55,644.0,384.0
33,56,644.0,382.0
33,57,644.0,382.0
33,58,644.0,382.0
33,59,644.0,382.0
33,60,646.0,380.0
33,61,646.0,380.0
33,62,646.0,380.0
33,63,646.0,380.0
33,64,648.0,378.0
33,65,648.0,378.0
33,66,648.0,378.0
33,67,648.0,376.0
33,68,648.0,376.0
33,69,648.0,376.0
33,70,650.0,376.0
33,71,650.0,376.0
33,72,650.0,374.0
33,73,650.0,374.0
33,74,650.0,374.0
33,75,650.0,374.0
33,76,650.0,374.0
33,77,650.0,372.0
33,78,652.0,372.0
33,79,652.0,372.0
33,80,652.0,372.0
33,81,652.0,372.0
33,82,654.0,370.0
33,83,654.0,370.0
33,84,654.0,370.0
33,85,654.0,370.0
33,86,654.0,368.0
33,87,654.0,368.0
33,88,656.0,368.0
33,89,656.0,368.0
33,90,656.0,366.0
33,91,656.0,366.0
33,92,656.0,366.0
33,93,658.0,364.0
33,94,658.0,364.0
33,95,658.0,364.0
33,96,660.0,364.0
33,97,660.0,362.0
33,98,660.0,362.0
33,99,660.0,362.0
34,0,362.0,506.0
34,1,362.0,506.0
34,2,362.0,506.0
34,3,362.0,506.0
34,4,362.0,506.0
34,5,362.0,506.0
34,6,362.0,506.0
34,7,362.0,506.0
34,8,362.0,506.0
34,9,362.0,506.0
34,10,362.0,506.0
34,11,362.0,506.0
34,12,362.0,506.0
34,13,362.0,506.0
34,14,362.0,506.0
34,15,362.0,506.0
34,16,362.0,506.0
34,17,362.0,506.0
34,18,362.0,506.0
34,19,362.0,506.0
34,20,362.0,506.0
34,21,362.0,506.0
34,22,362.0,506.0
34,23,362.0,506.0
34,24,362.0,506.0
34,25,362.0,506.0
34,26,362.0,506.0
34,27,362.0,506.0
34,28,362.0,506.0
34,29,362.0,506.0
34,30,362.0,506.0
34,31,362.0,506.0
34,32,362.0,506.0
34,33,362.0,506.0
34,34,362.0,506.0
34,35,362.0,506.0
34,36,362.0,506.0
34,37,362.0,506.0
34,38,362.0,506.0
34,39,362.0,506.0
34,40,362.0,506.0
34,41,362.0,506.0
34,42,362.0,506.0
34,43,362.0,506.0
34,44,362.0,506.0
34,45,362.0,506.0
34,46,362.0,506.0
34,47,362.0,506.0
34,48,362.0,506.0
34,49,362.0,506.0
34,50,364.0,508.0
34,51,364.0,508.0
34,52,364.0,508.0
34,53,364.0,508.0
34,54,364.0,508.0
34,55,364.0,508.0
34,56,364.0,508.0
34,57,364.0,508.0
34,58,364.0,508.0
34,59,364.0,508.0
34,60,364.0,508.0
34,61,364.0,508.0
34,62,364.0,508.0
34,63,364.0,508.0
34,64,362.0,508.0
34,65,362.0,508.0
34,66,364.0,510.0
34,67,364.0,510.0
34,68,364.0,510.0
34,69,364.0,510.0
34,70,364.0,510.0
34,71,364.0,510.0
34,72,364.0,510.0
34,73,364.0,510.0
34,74,364.0,510.0
34,75,364.0,510.0
34,76,364.0,510.0
34,77,364.0,510.0
34,78,364.0,510.0
34,79,364.0,510.0
34,80,364.0,510.0
34,81,364.0,510.0
34,82,364.0,510.0
34,83,364.0,510.0
34,84,364.0,510.0
34,85,364.0,510.0
34,86,364.0,510.0
34,87,364.0,510.0
34,88,364.0,512.0
34,89,364.0,512.0
34,90,364.0,512.0
34,91,364.0,512.0
34,92,364.0,512.0
34,93,364.0,512.0
34,94,364.0,512.0
34,95,364.0,512.0
34,96,364.0,512.0
34,97,364.0,512.0
34,98,364.0,512.0
34,99,366.0,512.0
35,0,236.0,490.0
35,1,236.0,490.0
35,2,236.0,490.0
35,3,236.0,490.0
35,4,236.0,490.0
35,5,236.0,490.0
35,6,236.0,490.0
35,7,236.0,490.0
35,8,236.0,490.0
35,9,236.0,490.0
35,10,236.0,490.0
35,11,236.0,490.0
35,12,236.0,490.0
35,13,236.0,492.0
35,14,236.0,492.0
35,15,236.0,492.0
35,16,236.0,492.0
35,17,236.0,492.0
35,18,234.0,492.0
35,19,234.0,492.0
35,20,234.0,492.0
35,21,234.0,492.0
35,22,234.0,492.0
35,23,234.0,492.0
35,24,234.0,492.0
35,25,234.0,494.0
35,26,234.0,494.0
35,27,234.0,494.0
35,28,232.0,494.0
35,29,232.0,494.0
35,30,232.0,494.0
35,31,232.0,494.0
35,32,232.0,494.0
35,33,232.0,494.0
35,34,232.0,494.0
35,35,230.0,494.0
35,36,230.0,494.0
35,37,230.0,494.0
35,38,230.0,494.0
35,39,230.0,494.0
35,40,230.0,494.0
35,41,228.0,494.0
35,42,228.0,494.0
35,43,228.0,494.0
35,44,228.0,494.0
35,45,228.0,494.0
35,46,228.0,492.0
35,47,228.0,492.0
35,48,228.0,492.0
35,49,228.0,492.0
35,50,228.0,492.0
35,51,228.0,492.0
35,52,230.0,492.0
35,53,230.0,492.0
35,54,230.0,492.0
35,55,230.0,492.0
35,56,230.0,492.0
35,57,230.0,492.0
35,58,230.0,492.0
35,59,230.0,492.0
35,60,230.0,492.0
35,61,230.0,492.0
35,62,230.0,492.0
35,63,230.0,492.0
35,64,230.0,492.0
35,65,230.0,492.0
35,66,228.0,492.0
35,67,228.0,492.0
35,68,228.0,494.0
35,69,228.0,494.0
35,70,228.0,494.0
35,71,228.0,494.0
35,72,228.0,494.0
35,73,228.0,494.0
35,74,228.0,494.0
35,75,228.0,494.0
35,76,228.0,494.0
35,77,228.0,494.0
35,78,228.0,494.0
35,79,228.0,494.0
35,80,228.0,494.0
35,81,228.0,494.0
35,82,228.0,494.0
35,83,228.0,494.0
35,84,228.0,494.0
35,85,228.0,494.0
35,86,228.0,494.0
35,87,226.0,494.0
35,88,226.0,494.0
35,89,226.0,494.0
35,90,226.0,494.0
35,91,226.0,494.0
35,92,226.0,494.0
35,93,226.0,494.0
35,94,226.0,494.0
35,95,226.0,496.0
35,96,224.0,496.0
35,97,224.0,496.0
35,98,224.0,496.0
35,99,224.0,496.0
36,1,390.0,706.0
36,2,390.0,706.0
36,3,390.0,706.0
36,4,390.0,705.0
36,5,390.0,704.0
36,6,390.0,704.0
36,7,390.0,704.0
36,8,390.0,704.0
36,9,390.0,704.0
36,10,390.0,704.0
36,11,390.0,702.0
36,12,390.0,702.0
36,13,390.0,702.0
36,14,390.0,702.0
36,15,390.0,702.0
36,16,390.0,702.0
36,17,390.0,702.0
36,18,390.0,702.0
36,19,390.0,702.0
36,20,390.0,702.0
36,21,390.0,702.0
36,22,390.0,702.0
36,23,390.0,702.0
36,24,390.0,702.0
36,25,390.0,702.0
36,26,390.0,702.0
36,27,390.0,702.0
36,28,390.0,702.0
36,29,390.0,702.0
36,30,390.0,702.0
36,31,390.0,702.0
36,32,390.0,702.0
36,33,390.0,700.0
36,34,390.0,700.0
36,35,390.0,700.0
36,36,392.0,700.0
36,37,392.0,700.0
36,38,392.0,698.0
36,39,392.0,698.0
36,40,392.0,698.0
36,41,392.0,698.0
36,42,392.0,698.0
36,43,392.0,698.0
36,44,392.0,698.0
36,45,392.0,698.0
36,46,392.0,698.0
36,47,392.0,698.0
36,48,392.0,696.0
36,49,392.0,696.0
36,50,392.0,696.0
36,51,392.0,696.0
36,52,392.0,696.0
36,53,392.0,696.0
36,54,392.0,696.0
36,55,392.0,696.0
36,56,392.0,696.0
36,57,392.0,696.0
36,58,392.0,696.0
36,59,392.0,696.0
36,60,392.0,696.0
36,61,392.0,696.0
36,62,392.0,696.0
36,63,392.0,696.0
36,64,392.0,696.0
36,65,392.0,696.0
36,66,392.0,696.0
36,67,392.0,696.0
36,68,392.0,696.0
36,69,392.0,696.0
36,70,394.0,696.0
36,71,394.0,696.0
36,72,394.0,696.0
36,73,394.0,696.0
36,74,394.0,696.0
36,75,394.0,696.0
36,76,394.0,696.0
36,77,394.0,694.0
36,78,394.0,694.0
36,79,394.0,694.0
36,80,394.0,694.0
36,81,394.0,694.0
36,82,394.0,694.0
36,83,394.0,694.0
36,84,394.0,694.0
36,85,394.0,694.0
36,86,394.0,694.0
36,87,394.0,694.0
36,88,394.0,694.0
36,89,396.0,694.0
36,90,394.0,692.0
36,91,396.0,692.0
36,92,396.0,692.0
36,93,396.0,692.0
36,94,396.0,692.0
36,95,396.0,692.0
36,96,396.0,690.0
36,97,398.0,690.0
36,98,398.0,690.0
36,99,398.0,690.0
37,0,278.0,566.0
37,1,278.0,566.0
37,2,278.0,566.0
37,3,278.0,566.0
37,4,278.0,566.0
37,5,278.0,566.0
37,6,278.0,566.0
37,7,278.0,566.0
37,8,278.0,566.0
37,9,278.0,566.0
37,10,278.0,566.0
37,11,278.0,566.0
37,12,278.0,566.0
37,13,278.0,566.0
37,14,278.0,566.0
37,15,278.0,566.0
37,16,278.0,566.0
37,17,278.0,566.0
37,18,278.0,566.0
37,19,278.0,566.0
37,20,278.0,566.0
37,21,278.0,566.0
37,22,276.0,566.0
37,23,276.0,566.0
37,24,276.0,566.0
37,25,276.0,566.0
37,26,276.0,566.0
37,27,276.0,566.0
37,28,276.0,566.0
37,29,276.0,568.0
37,30,274.0,568.0
37,31,274.0,568.0
37,32,274.0,568.0
37,33,274.0,568.0
37,34,274.0,568.0
37,35,274.0,568.0
37,36,272.0,568.0
37,37,272.0,568.0
37,38,272.0,568.0
37,39,272.0,568.0
37,40,272.0,568.0
37,41,272.0,568.0
37,42,272.0,568.0
37,43,270.0,568.0
37,44,270.0,568.0
37,45,270.0,568.0
37,46,270.0,568.0
37,47,270.0,568.0
37,48,270.0,568.0
37,49,270.0,568.0
37,50,270.0,568.0
37,51,270.0,568.0
37,52,270.0,568.0
37,53,270.0,568.0
37,54,270.0,568.0
37,55,270.0,568.0
37,56,270.0,568.0
37,57,270.0,568.0
37,58,270.0,568.0
37,59,270.0,568.0
37,60,270.0,568.0
37,61,270.0,568.0
37,62,270.0,568.0
37,63,270.0,568.0
37,64,270.0,568.0
37,65,270.0,568.0
37,66,270.0,568.0
37,67,270.0,568.0
37,68,268.0,568.0
37,69,268.0,568.0
37,70,268.0,568.0
37,71,268.0,568.0
37,72,268.0,568.0
37,73,268.0,568.0
37,74,268.0,568.0
37,75,268.0,568.0
37,76,268.0,568.0
37,77,268.0,568.0
37,78,268.0,568.0
37,79,268.0,568.0
37,80,268.0,568.0
37,81,268.0,568.0
37,82,266.0,568.0
37,83,266.0,568.0
37,84,266.0,568.0
37,85,266.0,568.0
37,86,266.0,568.0
37,87,266.0,568.0
37,88,266.0,568.0
37,89,266.0,568.0
37,90,266.0,568.0
37,91,266.0,568.0
37,92,264.0,568.0
37,93,264.0,568.0
37,94,264.0,568.0
37,95,264.0,569.0
37,96,264.0,570.0
37,97,262.0,568.0
37,98,262.0,568.0
37,99,262.0,568.0
38,0,248.0,630.0
38,1,246.0,630.0
38,2,246.0,630.0
38,3,246.0,630.0
38,4,246.0,630.0
38,5,246.0,630.0
38,6,246.0,630.0
38,7,246.0,630.0
38,8,246.0,630.0
38,9,246.0,630.0
38,10,246.0,630.0
38,11,246.0,630.0
38,12,246.0,630.0
38,13,246.0,630.0
